CADJPY,90.359,90.354,2021-11-22 11:35:32.091560,90.3565
,ask,bid,time,med
CADJPY,90.35,90.344,2021-11-22 11:35:51.052071,90.347
,ask,bid,time,med
CADJPY,90.351,90.344,2021-11-22 11:35:54.090651,90.3475
,ask,bid,time,med
CADJPY,90.348,90.341,2021-11-22 11:36:07.499433,90.3445
,ask,bid,time,med
CADJPY,90.349,90.345,2021-11-22 11:36:16.827008,90.34700000000001
,ask,bid,time,med
CADJPY,90.357,90.349,2021-11-22 11:36:29.455246,90.35300000000001
,ask,bid,time,med
CADJPY,90.349,90.343,2021-11-22 11:36:40.352658,90.346
,ask,bid,time,med
CADJPY,90.354,90.346,2021-11-22 11:36:53.496443,90.35
,ask,bid,time,med
CADJPY,90.355,90.348,2021-11-22 11:37:01.999846,90.3515
,ask,bid,time,med
CADJPY,90.357,90.35,2021-11-22 11:37:14.603982,90.3535
,ask,bid,time,med
CADJPY,90.356,90.348,2021-11-22 11:37:30.062972,90.352
,ask,bid,time,med
CADJPY,90.353,90.345,2021-11-22 11:37:43.774604,90.34899999999999
,ask,bid,time,med
CADJPY,90.355,90.348,2021-11-22 11:37:55.494713,90.3515
,ask,bid,time,med
CADJPY,90.36,90.352,2021-11-22 11:38:15.175415,90.356
,ask,bid,time,med
CADJPY,90.358,90.352,2021-11-22 11:38:26.144100,90.355
,ask,bid,time,med
CADJPY,90.352,90.345,2021-11-22 11:38:39.446313,90.3485
,ask,bid,time,med
CADJPY,90.35,90.344,2021-11-22 11:38:50.621797,90.347
,ask,bid,time,med
CADJPY,90.347,90.341,2021-11-22 11:38:57.371655,90.344
,ask,bid,time,med
CADJPY,90.352,90.344,2021-11-22 11:39:06.760826,90.348
,ask,bid,time,med
CADJPY,90.354,90.347,2021-11-22 11:39:19.936638,90.3505
,ask,bid,time,med
CADJPY,90.354,90.347,2021-11-22 11:39:22.562215,90.3505
,ask,bid,time,med
CADJPY,90.354,90.348,2021-11-22 11:39:29.349472,90.351
,ask,bid,time,med
CADJPY,90.355,90.347,2021-11-22 11:39:34.043215,90.351
,ask,bid,time,med
CADJPY,90.354,90.347,2021-11-22 11:39:37.112363,90.3505
,ask,bid,time,med
CADJPY,90.355,90.347,2021-11-22 11:39:42.751174,90.351
,ask,bid,time,med
CADJPY,90.353,90.345,2021-11-22 11:39:49.073937,90.34899999999999
,ask,bid,time,med
CADJPY,90.351,90.344,2021-11-22 11:39:54.083472,90.3475
,ask,bid,time,med
CADJPY,90.355,90.347,2021-11-22 11:39:56.206665,90.351
,ask,bid,time,med
CADJPY,90.354,90.346,2021-11-22 11:40:00.727165,90.35
,ask,bid,time,med
CADJPY,90.358,90.35,2021-11-22 11:40:07.532552,90.354
,ask,bid,time,med
CADJPY,90.355,90.348,2021-11-22 11:40:10.629015,90.3515
,ask,bid,time,med
CADJPY,90.352,90.344,2021-11-22 11:40:18.896359,90.348
,ask,bid,time,med
CADJPY,90.352,90.345,2021-11-22 11:40:23.204803,90.3485
,ask,bid,time,med
CADJPY,90.355,90.347,2021-11-22 11:40:28.994649,90.351
,ask,bid,time,med
CADJPY,90.355,90.347,2021-11-22 11:40:32.549032,90.351
,ask,bid,time,med
CADJPY,90.355,90.347,2021-11-22 11:40:39.203432,90.351
,ask,bid,time,med
CADJPY,90.354,90.347,2021-11-22 11:40:44.383817,90.3505
,ask,bid,time,med
CADJPY,90.354,90.347,2021-11-22 11:40:46.035709,90.3505
,ask,bid,time,med
CADJPY,90.355,90.348,2021-11-22 11:40:54.637396,90.3515
,ask,bid,time,med
CADJPY,90.364,90.356,2021-11-22 11:40:57.541561,90.36
,ask,bid,time,med
CADJPY,90.357,90.35,2021-11-22 11:41:04.399489,90.3535
,ask,bid,time,med
CADJPY,90.357,90.349,2021-11-22 11:41:08.117528,90.35300000000001
,ask,bid,time,med
CADJPY,90.361,90.354,2021-11-22 11:41:15.822254,90.3575
,ask,bid,time,med
CADJPY,90.361,90.354,2021-11-22 11:41:18.527645,90.3575
,ask,bid,time,med
CADJPY,90.364,90.356,2021-11-22 11:41:24.064996,90.36
,ask,bid,time,med
CADJPY,90.365,90.357,2021-11-22 11:41:32.954336,90.36099999999999
,ask,bid,time,med
CADJPY,90.364,90.356,2021-11-22 11:41:35.207416,90.36
,ask,bid,time,med
CADJPY,90.363,90.356,2021-11-22 11:41:43.189866,90.3595
,ask,bid,time,med
CADJPY,90.366,90.358,2021-11-22 11:41:46.750822,90.362
,ask,bid,time,med
CADJPY,90.367,90.359,2021-11-22 11:41:52.027327,90.363
,ask,bid,time,med
CADJPY,90.364,90.356,2021-11-22 11:41:58.384716,90.36
,ask,bid,time,med
CADJPY,90.363,90.356,2021-11-22 11:42:04.276823,90.3595
,ask,bid,time,med
CADJPY,90.367,90.359,2021-11-22 11:42:14.129749,90.363
,ask,bid,time,med
CADJPY,90.37,90.363,2021-11-22 11:42:19.919133,90.3665
,ask,bid,time,med
CADJPY,90.37,90.363,2021-11-22 11:42:20.910134,90.3665
,ask,bid,time,med
CADJPY,90.371,90.363,2021-11-22 11:42:28.633504,90.36699999999999
,ask,bid,time,med
CADJPY,90.372,90.365,2021-11-22 11:42:32.774396,90.3685
,ask,bid,time,med
CADJPY,90.373,90.367,2021-11-22 11:42:38.784476,90.37
,ask,bid,time,med
CADJPY,90.37,90.362,2021-11-22 11:42:48.574606,90.366
,ask,bid,time,med
