DOTUSD,40.22,40.114,2021-11-22 11:40:45.490713,40.167
,ask,bid,time,med
DOTUSD,40.22,40.114,2021-11-22 11:40:51.070360,40.167
,ask,bid,time,med
DOTUSD,40.219,40.114,2021-11-22 11:40:56.716354,40.1665
,ask,bid,time,med
DOTUSD,40.24,40.125,2021-11-22 11:41:02.168596,40.182500000000005
,ask,bid,time,med
DOTUSD,40.228,40.114,2021-11-22 11:41:07.390946,40.171
,ask,bid,time,med
DOTUSD,40.228,40.114,2021-11-22 11:41:12.635968,40.171
,ask,bid,time,med
DOTUSD,40.228,40.114,2021-11-22 11:41:18.355647,40.171
,ask,bid,time,med
DOTUSD,40.239,40.13,2021-11-22 11:41:24.379998,40.1845
,ask,bid,time,med
DOTUSD,40.236,40.124,2021-11-22 11:41:29.583560,40.18
,ask,bid,time,med
DOTUSD,40.236,40.124,2021-11-22 11:41:35.439413,40.18
,ask,bid,time,med
DOTUSD,40.235,40.124,2021-11-22 11:41:40.946217,40.179500000000004
,ask,bid,time,med
DOTUSD,40.234,40.124,2021-11-22 11:41:48.264775,40.179
,ask,bid,time,med
DOTUSD,40.233,40.124,2021-11-22 11:41:51.764327,40.1785
,ask,bid,time,med
