,ask,bid,time,med
ETHUSD,4198.01,4196.31,2021-11-22 11:34:04.750087,4197.16
,ask,bid,time,med
ETHUSD,4198.11,4196.41,2021-11-22 11:34:16.827287,4197.26
,ask,bid,time,med
ETHUSD,4198.48,4196.86,2021-11-22 11:34:31.010010,4197.67
,ask,bid,time,med
ETHUSD,4199.13,4197.66,2021-11-22 11:34:46.335106,4198.395
,ask,bid,time,med
ETHUSD,4200.6,4199.91,2021-11-22 11:34:50.951292,4200.255
,ask,bid,time,med
ETHUSD,4200.62,4198.92,2021-11-22 11:35:03.695767,4199.77
,ask,bid,time,med
ETHUSD,4197.27,4195.57,2021-11-22 11:35:17.624308,4196.42
,ask,bid,time,med
ETHUSD,4197.32,4195.64,2021-11-22 11:35:27.929454,4196.48
,ask,bid,time,med
ETHUSD,4197.64,4195.94,2021-11-22 11:35:41.748313,4196.79
,ask,bid,time,med
ETHUSD,4197.2,4195.5,2021-11-22 11:35:44.414102,4196.35
,ask,bid,time,med
ETHUSD,4195.1,4193.4,2021-11-22 11:35:57.149652,4194.25
,ask,bid,time,med
ETHUSD,4196.93,4195.23,2021-11-22 11:36:08.684679,4196.08
,ask,bid,time,med
ETHUSD,4198.01,4196.31,2021-11-22 11:36:22.536225,4197.16
,ask,bid,time,med
ETHUSD,4198.01,4196.31,2021-11-22 11:36:36.799368,4197.16
,ask,bid,time,med
ETHUSD,4198.75,4197.05,2021-11-22 11:36:43.883960,4197.9
,ask,bid,time,med
ETHUSD,4199.06,4197.36,2021-11-22 11:36:58.276507,4198.21
,ask,bid,time,med
ETHUSD,4199.14,4197.44,2021-11-22 11:37:09.450458,4198.29
,ask,bid,time,med
ETHUSD,4199.96,4198.81,2021-11-22 11:37:19.144884,4199.385
,ask,bid,time,med
ETHUSD,4200.71,4199.01,2021-11-22 11:37:37.353892,4199.860000000001
,ask,bid,time,med
ETHUSD,4198.85,4197.15,2021-11-22 11:37:49.856771,4198.0
,ask,bid,time,med
ETHUSD,4196.59,4194.89,2021-11-22 11:38:01.319484,4195.74
,ask,bid,time,med
ETHUSD,4196.31,4194.61,2021-11-22 11:38:08.286633,4195.46
,ask,bid,time,med
ETHUSD,4195.38,4193.68,2021-11-22 11:38:20.597278,4194.530000000001
,ask,bid,time,med
ETHUSD,4195.92,4194.22,2021-11-22 11:38:32.186531,4195.07
,ask,bid,time,med
ETHUSD,4194.25,4192.55,2021-11-22 11:38:45.311943,4193.4
,ask,bid,time,med
ETHUSD,4194.6,4192.9,2021-11-22 11:38:53.513037,4193.75
,ask,bid,time,med
ETHUSD,4194.77,4193.15,2021-11-22 11:39:07.911053,4193.96
,ask,bid,time,med
ETHUSD,4192.58,4190.88,2021-11-22 11:39:17.674791,4191.73
,ask,bid,time,med
ETHUSD,4193.68,4191.98,2021-11-22 11:39:24.579574,4192.83
,ask,bid,time,med
ETHUSD,4193.57,4191.87,2021-11-22 11:39:28.918166,4192.719999999999
,ask,bid,time,med
ETHUSD,4193.8,4192.1,2021-11-22 11:39:32.479321,4192.950000000001
,ask,bid,time,med
ETHUSD,4193.48,4191.73,2021-11-22 11:39:36.799364,4192.605
,ask,bid,time,med
ETHUSD,4193.57,4191.87,2021-11-22 11:39:42.355175,4192.719999999999
,ask,bid,time,med
ETHUSD,4193.64,4191.94,2021-11-22 11:39:46.545714,4192.79
,ask,bid,time,med
ETHUSD,4194.9,4193.2,2021-11-22 11:39:51.170731,4194.049999999999
,ask,bid,time,med
ETHUSD,4194.94,4193.24,2021-11-22 11:39:56.800668,4194.09
,ask,bid,time,med
ETHUSD,4194.94,4193.42,2021-11-22 11:40:01.085166,4194.18
,ask,bid,time,med
ETHUSD,4195.22,4193.64,2021-11-22 11:40:05.414147,4194.43
,ask,bid,time,med
ETHUSD,4195.17,4193.47,2021-11-22 11:40:11.801958,4194.32
,ask,bid,time,med
ETHUSD,4195.23,4193.53,2021-11-22 11:40:16.058907,4194.379999999999
,ask,bid,time,med
ETHUSD,4195.02,4193.32,2021-11-22 11:40:20.970489,4194.17
,ask,bid,time,med
ETHUSD,4193.44,4191.74,2021-11-22 11:40:25.748398,4192.59
,ask,bid,time,med
ETHUSD,4192.08,4190.4,2021-11-22 11:40:33.963139,4191.24
,ask,bid,time,med
ETHUSD,4193.3,4191.6,2021-11-22 11:40:36.085827,4192.450000000001
,ask,bid,time,med
ETHUSD,4192.92,4191.22,2021-11-22 11:40:41.278609,4192.07
,ask,bid,time,med
ETHUSD,4192.91,4191.21,2021-11-22 11:40:47.420710,4192.0599999999995
